x1,event,duration
0.11562921658451453,1.0,98.69992398407864
0.720983174646595,1.0,94.02505876248702
0.4623887868821783,0.0,90.23610118910608
0.16178249052145577,0.0,95.82997630893055
0.8859303957096094,1.0,94.93100480298881
0.10260625748180252,1.0,100.26944732913952
0.788570310301787,0.0,100.92171616840824
0.48856645512744146,0.0,95.96402203456697
0.6565740639037787,1.0,95.5799468012637
0.8364478385005314,0.0,95.78800232964028
0.12627266003566018,1.0,98.97594318050044
0.2948242467918807,1.0,99.51951517979484
0.12087320309038341,0.0,90.82544221710191
0.7503428998256602,1.0,102.18540562040843
0.042654042082139076,1.0,99.6660021860021
0.5173950893317777,0.0,102.22260108721282
0.027343143973193706,0.0,92.44473031223048
0.610213083915026,0.0,94.0032706671769
0.5502820647236258,1.0,97.26266987246859
0.04299872906672364,1.0,99.92573522105391
0.09448615782378711,1.0,100.15522213386322
0.032112112024107686,1.0,99.9930323730507
0.6887604284736311,1.0,93.08102222116989
0.5829004567570206,0.0,95.19491356516326
0.4536913575943906,1.0,94.233606254782
0.5128699613572801,0.0,95.70868255192823
0.91762805420243,1.0,95.36263337923562
0.732574624511901,1.0,94.43129284161006
0.11266112193955635,1.0,100.88241407206111
0.58221601338976,0.0,101.1286166268892
0.5847614202572848,0.0,97.49323218399967
0.32822148040655486,0.0,93.8674674673034
0.8148367465845527,1.0,92.53298963231526
0.6324606841837261,1.0,99.23930775195943
0.8482966792244377,1.0,102.49411010382057
0.71210391380606,1.0,99.59262267311732
0.0523895719806281,1.0,100.23929508725638
0.3368969271211978,1.0,96.94116705255766
0.2959104644788353,0.0,96.07038915439551
0.03625183575252611,0.0,96.49137039267791
0.6147618626679165,1.0,98.08272862811269
0.45239499567889874,0.0,96.76970880533665
0.9623516653724113,0.0,93.27939931236861
0.49191379048940675,0.0,93.16506026860286
0.9941698488662676,1.0,95.18247545547392
0.25035756190901337,0.0,92.3718553211151
0.41697333503521405,1.0,97.59075542161439
0.9895307658690565,1.0,103.22181432600978
0.895244741897538,1.0,90.76765353769883
0.47018636998181584,1.0,99.25296051848638
0.4877459896397549,0.0,85.62417640114639
0.9850619621559175,1.0,99.24098748374257
0.6053392719820941,0.0,96.91808907601286
0.4497418316966505,0.0,96.79789229861122
0.34144853856731294,0.0,93.92643983004878
0.04571640883895578,0.0,93.70526597930618
0.709771795946468,1.0,100.847015667689
0.44197925338581756,0.0,89.63678345916402
0.9657723420913279,1.0,100.4125713200524
0.18787913073183315,0.0,96.02827188522156
0.723143721894826,1.0,96.21308009982965
0.2507102587177982,0.0,97.54245435088957
0.3250838796907093,1.0,100.11026261426164
0.2916445799812114,1.0,97.62848438278675
0.1169518098433523,1.0,99.7228332581333
0.7671767542561878,1.0,97.35180984562807
0.9570524724236528,0.0,99.68044406017047
0.05310941104398137,0.0,94.16045589247858
0.26550551219844987,1.0,100.50113470855516
0.6121600578238113,1.0,97.49530011860692
0.619679668681874,1.0,98.31541941848181
0.38392168963986983,1.0,96.71686858654539
0.9688114584146684,1.0,97.740954362036
0.37298139143037046,1.0,100.10310744649117
0.9427649863842898,1.0,96.85449905472566
0.7350447902867404,1.0,93.47937375485944
0.6825084395637158,0.0,85.48070375440818
0.1521919730504886,0.0,93.69797451990205
0.05996170024807013,0.0,97.1366340974984
0.6657629332569576,1.0,98.0350887651764
0.20631354970240312,0.0,90.9543667293461
0.23443530954481817,0.0,95.1257686911514
0.6563382278995928,0.0,96.02807992229639
0.14574650300727676,1.0,100.43436141857035
0.7991928686836481,0.0,87.87318453527593
0.6698400570406587,0.0,92.0157338943456
0.5237667187001558,1.0,98.09460824320483
0.37567160466146554,0.0,96.90563215637029
0.09897640583154454,1.0,99.2367021432697
0.9221535484595389,0.0,103.90640315393384
0.0895031079088886,0.0,98.50133979681493
0.8469538772433051,1.0,97.01153607204903
0.23094363113597682,1.0,100.03842979232374
0.48158599489190934,1.0,93.36195636224694
0.5256311640722882,0.0,101.81021469481625
0.4418550731155664,0.0,92.86153045733143
0.28818200934808835,0.0,95.57584642147113
0.9835739830385339,1.0,99.83226132393541
0.06760784131753339,1.0,100.32934683468103
0.254283231186455,0.0,95.79450560958742
0.5100260017731977,1.0,98.63633229579168
0.5470869148320711,1.0,99.13931581992723
0.7986341478626597,0.0,95.85488464581088
0.309570309661074,1.0,99.27961501758602
0.9857921827520789,0.0,102.63690068063532
0.8235665606671355,1.0,93.62720096765918
0.2670409140019433,0.0,99.1316611609357
0.8464529632979814,1.0,99.01637881910166
0.685371658037604,1.0,100.0103496886768
0.6249242656766836,1.0,105.64318860299615
0.1965042305169884,0.0,95.9420117774364
0.9640867727428551,0.0,93.14645204124213
0.6050213803821499,0.0,93.32833046337093
0.7963781002271357,1.0,102.80552853701288
0.380786252402017,1.0,98.79579547242052
0.902525202830906,1.0,90.84951854940826
0.04226613402444268,1.0,100.09836382805716
0.5052515699376546,0.0,98.86611776236076
0.6299128415222842,1.0,98.75696286721079
0.1020197156285012,0.0,96.63932872092009
0.692597178482799,1.0,98.58209270196419
0.12494873658602379,0.0,91.28010504125888
0.37176037732156564,1.0,98.37289418203868
0.5338166476508023,1.0,97.4205043389456
0.7504939416732731,0.0,96.08566876382123
0.5548448474363241,1.0,97.3826240626421
0.29239142031688437,1.0,99.59812406894584
0.7175414184448072,1.0,98.83849441899063
0.5191733205098481,0.0,91.4842427984371
0.4762575923621548,1.0,100.38702747752242
0.8120927842600419,0.0,100.6929698813825
0.5819143632802125,1.0,96.97470093191161
0.44472535718660267,0.0,99.14842705908072
0.7158387007898513,0.0,97.31865070234676
0.6616083833252172,1.0,97.29367482626157
0.9448090675481325,1.0,92.49226048003334
0.39606241772798534,0.0,94.06374315838907
0.06038024314016022,1.0,99.88314827457529
0.27714762209542576,0.0,91.55273321460398
0.7755251229854865,0.0,86.26404182007506
0.35403920823002166,1.0,98.0145382932053
0.8552227547999347,1.0,99.00103362289735
0.15873651264318356,0.0,87.80984956578308
0.2380288395641902,1.0,97.80458016392424
0.1980916933666843,1.0,99.5458218943765
0.9874092785401214,0.0,99.0971134439521
0.24528671612474506,0.0,96.243038690218
0.14194065463716732,1.0,99.5312270893101
0.8044227131783238,1.0,97.17752049424458
0.7111377370601961,1.0,98.08082144761714
0.4425989905531268,1.0,102.7928456506692
0.0344443605527871,0.0,97.33950290406662
0.13611275203546702,1.0,99.12355149647013
0.07006563357319961,1.0,99.72274659200457
0.7138790601937152,1.0,105.46881901732097
0.13467132957641725,1.0,99.90529697719657
0.1469283901780798,0.0,89.594356130273
0.172228727948031,0.0,98.3239462069084
0.6376626364544604,0.0,94.10166810062415
0.35144577924307985,1.0,101.16241352888888
0.33859775627190214,0.0,93.80338987993579
0.3571519033534182,0.0,96.60547055034918
0.594426806065648,1.0,99.61998557143603
0.28044624475735713,0.0,100.07576548985267
0.5990822834055797,0.0,95.11759143167068
0.34234694477505767,0.0,89.72296734459752
0.1023505919044101,1.0,99.44251064062581
0.7365471607575562,1.0,98.85240860763264
0.22523946839182107,1.0,99.93410150492736
0.6232750920103887,0.0,98.32111557528698
0.4408880032988134,1.0,99.10258284034613
0.7406043331042259,0.0,96.48146960095379
0.8997293534103203,1.0,104.18616906940697
0.5615036971754889,1.0,100.22528911481612
0.37356960358087676,1.0,99.25670402621803
0.15580467156468925,0.0,97.49724348714977
0.6521429176576008,0.0,100.4784714873192
0.9139883583577829,1.0,101.14052949839107
0.5819388819498843,1.0,94.81237768307663
0.6969743221409471,0.0,99.30230391163762
0.47061463509150725,1.0,103.52224759581185
0.7286651615011105,1.0,98.75817077557916
0.71079544181093,0.0,99.8497459712323
0.7771876738798641,1.0,101.56277781897471
0.6865334893997813,0.0,103.26259196338604
0.5335531752182393,1.0,99.37449773442279
0.5218277833643536,0.0,93.28182504778661
0.38336110641368115,1.0,96.45176078866942
0.02096022939987452,1.0,99.97964361448518
0.5403608424009969,1.0,97.32871043297493
0.5295525292592665,0.0,100.1345901014097
0.7617678743818713,0.0,96.47142962734041
0.7870490581371157,0.0,96.48042403047468
0.9893865926343951,0.0,101.88389439152289
0.1096859467160698,0.0,97.60858921987271
0.853784109698864,0.0,101.20263544252477
0.3919288811803663,0.0,94.3450035217852
0.18697640899691115,1.0,101.19184164472203
0.8715945064253815,1.0,98.09696720952245
0.1985187497476255,1.0,100.05440224855566
0.48291748594910333,1.0,96.46971380632542
0.9327803484059731,1.0,89.86607906069699
0.11860615076347991,1.0,99.61401001288021
0.8852352748770229,0.0,94.11783412764768
0.4831448347816323,0.0,96.62942335882411
0.6309172467380261,0.0,92.64709936637863
0.43807597460636105,1.0,95.13777224416901
0.9583270499768728,1.0,95.67054941677333
0.3671151410369563,1.0,101.62813707521249
0.21169497742169407,0.0,92.60763861534473
0.1445717000382587,0.0,92.90536157869388
0.22707202093890666,1.0,102.10823451749292
0.10695688443906615,0.0,98.43214608843004
0.39520901011468434,0.0,94.47744838029767
0.8681153563213951,0.0,93.44074569916637
0.8264696257945855,1.0,102.68268466182394
0.8079668791263694,1.0,94.95914239338337
0.03765290751971251,0.0,98.84560268570914
0.08347656495486899,0.0,96.87464993377962
0.7915754893423789,0.0,93.47273051887382
0.1844341980029247,1.0,98.96679346541168
0.29475783527420285,1.0,98.33225067912035
0.23571265400118457,0.0,97.01730557372946
0.7728310637307529,0.0,88.8729402117621
0.7798244168131334,1.0,95.21718615058411
0.3428063012738185,0.0,93.08716503505846
0.11841565351254457,0.0,88.51865608310257
0.966276359230125,0.0,91.32445391684905
0.9505663397038957,1.0,106.22043485759426
0.1409426103949012,0.0,95.75777268586974
0.1273776693135319,1.0,100.6942895102469
0.3816094949595271,1.0,100.37032158775266
0.9027040283592314,0.0,97.54576660297164
0.5832939092288683,1.0,94.29919234286396
0.41489941200153146,1.0,98.73253750909507
0.381883643522539,1.0,98.7063823811305
0.5102552730063247,0.0,101.08517739399137
0.5768343878484357,1.0,103.37852977335329
0.014915756159078364,1.0,100.00982120755118
0.649240104785499,1.0,95.74569133670896
0.05488824554704186,0.0,99.06761169498773
0.5847057797434148,1.0,98.09035890576884
0.7334285343907753,1.0,102.8352737977166
0.2411714310581815,1.0,98.6887754318548
0.6236818420041293,0.0,99.71779409973409
0.4683092746690366,0.0,99.71563749752464
0.22940488857102315,1.0,99.69439829574219
0.7264894660229217,0.0,105.45072757018055
0.9452271621553802,1.0,96.37773163402491
0.975198778806548,1.0,94.57234130614789
0.7592028851142654,0.0,103.10890515537396
0.9213235649918408,0.0,99.80341127136339
0.4842790741920183,1.0,98.15401054937259
0.5570581678688984,0.0,94.64521493274432
0.30105795895931087,0.0,88.60435895156165
0.7322067044820321,0.0,89.72141329740278
0.48110472981760977,1.0,95.35744957606448
0.9795823946380687,1.0,96.78819776137472
0.8183469111276624,1.0,99.65005682725636
0.13988111425723726,1.0,101.49492725236958
0.5204114789307742,1.0,91.13845260381953
0.5978078594027665,1.0,94.39823139896043
0.2731105594885833,0.0,97.38896387273866
0.8252309946206805,0.0,93.59930091109695
0.47995055661957553,0.0,95.49113043267847
0.589043533556885,0.0,91.33593468694109
0.7004854266117368,1.0,97.45774547255566
0.2813111192367074,0.0,100.59667475365919
0.5744392722784889,1.0,98.08005461318331
0.5214239624577652,0.0,87.22885679895512
0.6481433294402024,1.0,103.18881357806463
0.3526066796453413,0.0,82.51722266954276
0.5143988030962604,1.0,99.11381129030045
0.5613910944635497,1.0,96.15724838595942
0.15919613913051578,1.0,99.63448830324145
0.884692872296759,0.0,95.38459739838648
0.6908555619793412,1.0,99.84192568164808
0.5422378510405366,1.0,99.24297429391999
0.2493712853544704,0.0,97.42544599050625
0.27773712912378623,1.0,99.69606226237205
0.27583293752401616,1.0,100.76115361745236
0.21711101199369287,1.0,99.56744040058587
0.6529014804934273,0.0,88.36277216298183
0.19293894093119435,0.0,97.48849809269575
0.30655237613690134,0.0,96.98344686681234
0.14490857368439647,0.0,91.53112677210143
0.8950044868310901,0.0,96.71534344115967
0.6860759838761474,0.0,96.21945250230422
0.39771707753927477,0.0,90.27777069649912
0.33169279274671215,1.0,100.49109181151906
0.683867278365884,0.0,96.60252696628885
0.5034564061127509,0.0,97.06360703660272
0.36266689050825807,0.0,91.86264656828605
0.7593111604344733,0.0,88.34136739134188
0.8896502078085036,0.0,92.82999988425395
0.39874040295604074,1.0,100.99940577691555
0.7687835297445959,0.0,99.35447467623555
0.0034819613994946375,1.0,100.01202364040905
0.14493067231112333,0.0,89.70851923713681
0.3959011805061904,0.0,92.08835183800639
0.4972398201493531,1.0,93.56880074329601
0.23492900706926456,1.0,98.13189651300972
0.20039993567196634,1.0,96.68572705661012
0.2851545795765723,0.0,98.32346474028807
0.6358218323620667,1.0,94.54240909797817
0.6662703872229631,1.0,95.51415026289692
0.9740081589546569,1.0,106.50815117259894
0.09450845912196293,0.0,98.44923978519704
0.766233444346346,0.0,92.68171240013933
0.6484193022276835,0.0,96.75313498769003
0.8221601791432672,0.0,94.0848910542056
0.27256335250028774,1.0,99.58520138981498
0.4017812048927174,0.0,100.36730107812491
0.32185557521295916,0.0,91.94361223240745
0.9899742444673268,0.0,98.81123867353773
0.16388265773040422,0.0,97.71402135526517
0.7588483310641381,0.0,99.82627651542121
0.3343373988653576,1.0,93.63307052414346
0.05147853581993156,1.0,99.4558125027971
0.24020403426483472,1.0,102.09666913242114
0.3573399444641361,1.0,100.48434177833336
0.9444219770855806,1.0,94.94907132118466
0.9370077224306632,0.0,88.75878282462301
0.714822173368988,0.0,94.38401026031727
0.8241857339761118,0.0,95.9487350660781
0.4497717172703347,0.0,101.00167606678414
0.9050990270780792,0.0,97.83130425678556
0.5773522842480396,0.0,89.40627850553989
0.3327770214240877,1.0,97.88025188615786
0.08834884150272893,0.0,98.04662312313793
0.789017143233136,0.0,96.00505042547245
0.5636883435720096,0.0,90.28476489576173
0.01731039705541193,0.0,96.11292728187088
0.37984576895275435,0.0,99.39571658028477
0.026521353909033762,1.0,99.97187361141818
0.47592603687157464,0.0,93.62037339066234
0.7405973721492053,1.0,101.69179488175587
0.5718784067302484,0.0,86.2767584137612
0.3643669575125076,0.0,95.91901417950554
0.15714929105944853,1.0,99.76210713443722
0.98949352724993,1.0,85.17555735945413
0.7585324147961988,0.0,96.35368242292259
0.9188963553862393,1.0,104.3652137356005
0.5131536793515546,1.0,97.0576951434395
0.08027953240729435,1.0,100.89889718456686
0.50403767828555,1.0,93.87472351378382
0.45543344044704026,1.0,97.01099700576987
0.3727267279260328,0.0,98.18734071671861
0.37498898833063776,0.0,96.80188970668644
0.026177685918264748,1.0,100.29986319999604
0.20310433200489064,1.0,100.05097478687097
0.27665537292404807,1.0,98.28288560534376
0.7822148709238537,1.0,99.10656028246584
0.3535906424257801,1.0,96.66198504179549
0.18182432770621126,0.0,91.66260332928942
0.5349902069450041,0.0,100.61928658286666
0.04929370717104986,0.0,88.07346108517477
0.4914146336334875,1.0,94.56401335827769
0.07890029599980786,0.0,96.16420295428168
0.7591293663151217,1.0,97.23817543681477
0.14255878396523802,0.0,98.67722771249261
0.34698858599174276,0.0,97.25765862095376
0.4024336414780919,1.0,99.25311939272422
0.3201173820304696,1.0,97.61596133483538
0.6760009888683284,1.0,106.03979585252301
0.18172669182250734,1.0,102.54022932337963
0.7195619927779667,0.0,88.24256200412259
0.6624109287741347,1.0,96.66343426309878
0.6844418931943389,0.0,90.52808887676268
0.6267890932408439,1.0,97.02400532520534
0.7029975310903978,0.0,81.99273760461307
0.9052721455617523,0.0,88.0006521429679
0.8368572071524704,0.0,99.0008306915674
0.2961771876040131,1.0,98.24380201003267
0.552605657625088,1.0,95.49233442095684
0.8451879412930583,0.0,90.61136117464446
0.011421902112596305,1.0,99.92310804054765
0.08308473047725928,0.0,92.20285086029727
0.31846303134539333,1.0,100.51360000761665
0.4018254077322606,1.0,100.57671688859917
0.6607759828144366,0.0,91.05803168362098
0.6879242341174421,1.0,99.28400760767282
0.5954898885267952,0.0,92.86118173544898
0.8817768007632102,0.0,99.34057205400264
0.8312594851715391,1.0,97.86219021318742
0.3088723259918763,1.0,96.53593784425752
0.22907935625783016,0.0,97.83291614777434
0.5396656460848509,0.0,95.94662549632719
0.012226994101502742,0.0,97.24357681848909
0.11310398860593684,1.0,101.29198812306979
0.6420564288767333,0.0,92.42651713663409
0.3782186801380635,1.0,99.24823830664577
0.15888073567817207,0.0,90.05524319180013
0.10885815353436479,1.0,100.29434617312576
0.7588056494406659,1.0,97.33171073637436
0.15079407479997364,1.0,101.36637251474961
0.6030177811365268,0.0,93.72803315189583
0.12649002027991163,0.0,94.70049126420554
0.43714882155404455,1.0,99.09550246891787
0.6381896108773157,0.0,95.91702456384765
0.032220183388826484,1.0,100.12649910980603
0.18667074030969788,0.0,98.26441109335562
0.03776947961831045,1.0,99.99817066453046
0.6367423071412919,1.0,95.6028878101152
0.29532181999027707,1.0,97.4531877875056
0.0057295263155012766,1.0,100.01456623465478
0.20327504113000017,1.0,99.68261566759436
0.020680901109082717,1.0,100.01347687993409
0.20276390747999828,1.0,100.25339163199246
0.10419262918809624,0.0,96.52838651858121
0.02046990727619491,0.0,91.92731934479454
0.38090464802277313,0.0,97.41291323722584
0.6483204624500097,1.0,98.54870696470962
0.3544065449620657,0.0,94.19186515558879
0.5712862479738756,0.0,102.87278420223981
0.6691066500742054,1.0,94.78951548427233
0.08815659216574145,1.0,99.73721070992715
0.07582179247624898,0.0,93.54549084995153
0.9408582895124332,1.0,93.71511557753313
0.2743574847897481,1.0,99.26107113086967
0.4529287711818606,1.0,95.08367755982071
0.4597532832220068,0.0,92.14858975260888
0.7593504334554082,1.0,98.69721334378208
0.15743545201310782,0.0,94.68701832755906
0.46383055419036023,0.0,94.29722842200292
0.9966046315432877,0.0,98.83024867246212
0.0705839582117962,0.0,95.16942823319958
0.5237908372512182,0.0,100.1448628056384
0.629305717418668,1.0,91.57719446642784
0.8274051928078212,1.0,96.70081263094853
0.9366684423046255,1.0,95.20732303618529
0.5542302992870055,0.0,88.81949468905775
0.5063727597733555,1.0,102.1870858199095
0.5733537284589869,1.0,99.87176882236558
0.7333343239034638,0.0,89.94546444097828
0.6991403124595329,1.0,97.40408041300111
0.06712685817883857,0.0,89.75791598301234
0.8027806059604942,1.0,99.67365555297657
0.8839702446175142,1.0,92.90708149137896
0.701658025553077,0.0,90.69924257597008
0.5031292047125778,1.0,97.46250293967773
0.11355452439364366,1.0,99.9445914126801
0.288917824096125,0.0,87.50698025370119
0.1614270267963943,1.0,101.32132053585505
0.20575942447283102,0.0,95.08160461594255
0.22298918224967412,0.0,93.86860959783334
0.5072894864050264,1.0,102.3755323407888
0.723243573981599,0.0,97.0656006852239
0.024153782871681684,0.0,86.31367552410993
0.4304720328865048,1.0,93.04326657516933
0.37532252300645474,0.0,101.83193521575966
0.6617295370131137,1.0,105.1149782052161
0.24023357253829114,0.0,95.42326342974455
0.7658739766070518,1.0,98.62428520699633
0.9132053303771275,1.0,105.38856289579095
0.6258593893318865,0.0,107.55548346898584
0.9721002095890412,0.0,89.7267929559648
0.8119136684792797,0.0,97.21372264362621
0.7800253223102382,1.0,98.06756163060032
0.2891652240494744,0.0,91.49496056737118
0.7488340423444282,1.0,95.69689372837627
0.9967615703770367,1.0,95.13229227154153
0.2679056733832228,1.0,100.16086439905239
0.8125017478508617,1.0,93.26898167589131
0.7973490762615099,1.0,100.8048607627298
0.09735527785409204,0.0,96.14653530464557
0.8975899972517406,0.0,100.31440195878838
0.09217104665078812,0.0,95.4498125374672
0.4690191716900064,1.0,96.80495882498909
0.46687172275324007,0.0,90.06186587529648
0.5342677337403995,1.0,104.22554954024592
0.2608010185929147,0.0,85.50982798294669
0.20487731602627746,0.0,94.77510962992086
0.1907252507153815,1.0,100.1583062992442
0.8868955794856199,0.0,101.65355979923794
0.5710317717759517,1.0,106.34061057940991
0.9954229766288235,0.0,94.39351524541746
0.05812025059834258,0.0,99.03859765121688
0.8489079257777569,1.0,96.8399446910764
0.2492487497650172,0.0,92.5986076416425
0.4587729356619301,1.0,100.44973376505598
0.18193253368453688,1.0,100.63399770773525
0.4166887686539126,0.0,93.35209040814804
0.0626158570705585,0.0,90.07184523687023
0.6886839738218391,1.0,95.44647798572284
0.9511917284167393,0.0,94.33207558057978
0.7439897429608576,1.0,100.02287034997528
0.5475508231889531,1.0,97.20150157380358
0.6171198378628229,0.0,93.33028355975928
0.6810654763975045,1.0,94.70028625642476
0.6244506945319783,0.0,90.2828843457666
0.3653775166885026,0.0,100.00842470084764
0.7491783673805317,0.0,92.93575338003772
0.26057655834613824,0.0,95.15366772947884
0.08995995679790447,0.0,97.52717917990059
0.5947389002521001,0.0,95.3573608798462
0.9378466797330149,1.0,95.0620394405339
0.11487271546977396,1.0,99.56353784060052
0.7677643835414227,1.0,107.35634090065102
0.8541248999961689,0.0,94.58467242333477
0.7477814710891972,0.0,95.43958084403967
0.08084597813115768,0.0,91.94014619511051
0.234091122737361,0.0,90.5220761033591
0.9305431687432871,1.0,106.62386308550695
0.2880917051456239,0.0,101.23079835612467
0.35415186566731227,0.0,95.03869634735976
0.02507424815201953,1.0,99.9753704577619
0.8444577366748584,1.0,95.60526769714446
0.721940796008828,0.0,99.54792103740509
0.11590733175025225,0.0,96.75865748518629
0.9878589436953945,0.0,99.66252787654413
0.7702561079174625,0.0,96.93750665998886
0.14989771610337554,0.0,98.87861637752368
0.4997111438075331,0.0,102.50294835184447
0.7255725263467635,1.0,95.7154696050332
0.819161378896913,1.0,98.93849077352299
0.25310591802766524,1.0,99.10417546463214
0.26042670257956124,0.0,90.67380970504252
0.17238313571215014,0.0,99.35387148743038
0.30918535556579774,1.0,98.494290322223
0.2916003695793309,0.0,98.25821982548172
0.8139340921682472,0.0,102.0229933645839
0.42625809838807216,1.0,94.84920261367087
0.06291249469318061,0.0,96.51673368150587
0.9611309953233228,0.0,96.54700441764298
0.5936037263177737,1.0,97.76449745796783
0.13898374106715172,1.0,99.8807498841983
0.818888618543379,1.0,95.54879240541328
0.0010224376981908812,1.0,99.9902371716489
0.8475096516650965,1.0,103.43430426897561
0.8330062868501875,1.0,95.75692004228657
0.6191456982762716,1.0,96.40677347315744
0.7518237930999723,1.0,105.21149566834596
0.5661320877895463,0.0,88.6661477842003
0.31315669983442285,0.0,101.58738068764121
0.771104021001269,1.0,97.91995524849476
0.6094986122801929,0.0,94.79500527069114
0.9302631083928465,1.0,100.08243068284528
0.9731992810368834,1.0,91.69811512467409
0.17417221414919415,0.0,88.63391338905396
0.748346719551832,1.0,93.2840411326749
0.8026372159690829,1.0,90.90414957988975
0.9011174905514804,0.0,88.0532991925277
0.03807138749268424,0.0,92.12707175978498
0.8442641646699297,0.0,96.04535777888368
0.06362867849844545,0.0,98.21720657156614
0.7286829481570083,0.0,101.15216952672016
0.8215517308900827,1.0,96.35096731122678
0.308096338543698,0.0,100.41052406755328
0.5248471161600291,1.0,99.28346446562551
0.13541583559211423,0.0,96.165996501288
0.29981641734895614,0.0,96.65055834568692
0.2105350879374277,1.0,99.44919672477013
0.7500094408399061,0.0,98.99696311831538
0.7773434805816906,0.0,90.6811006737456
0.7880993509206508,0.0,96.2762339857253
0.8836701623799859,0.0,97.76009616611933
0.2789546867447711,1.0,101.24289382972225
0.3073574410017682,1.0,97.88473908022317
0.49543499950680503,1.0,97.67571546194891
0.35513441179249505,1.0,98.98544295500196
0.2776755003810316,0.0,92.76989246193143
0.38861681905456313,1.0,100.89376842359603
0.5812106844900725,1.0,97.90704685513579
0.42083311340755913,0.0,98.54112031820941
0.5201144779776409,1.0,97.63922314651677
0.4001450090278663,1.0,97.75941453858721
0.9607051759797143,0.0,106.59472880868266
0.34632373339568223,0.0,92.39524179549464
0.17443705221546757,0.0,100.30515463675515
0.2634086968434486,0.0,95.43401770760838
0.4308774092535971,0.0,95.48458540340455
0.6929309838818484,0.0,97.25419382022116
0.20196897540476755,0.0,93.25703657532614
0.8586379035349212,1.0,97.35236441207195
0.05846110906750912,0.0,91.9240836862981
0.21158748562554586,1.0,102.84871598035058
0.08264196852156624,0.0,96.24776183021275
0.6920827186807019,1.0,105.50185177595854
0.9474749031821882,1.0,93.44972842177467
0.38950593327681193,1.0,98.33887443784597
0.558480268540587,1.0,98.03771808411699
0.11814566918722036,1.0,100.58125350141214
0.7698900990865616,1.0,100.17174388510108
0.06671025483971582,1.0,99.99328740237735
0.7703092597180848,0.0,101.89280228076512
0.9637188506782757,0.0,92.86600471659388
0.2587963648954359,1.0,101.64180476602202
0.6399742090584024,0.0,100.27243056509552
0.9170808373850627,1.0,99.18111320246196
0.4189496765121937,1.0,97.29021457226472
0.666528993859829,1.0,92.56357678011591
0.1972912984309525,0.0,92.17359268336517
0.5000544771073356,0.0,98.44818745887476
0.08192170433777379,1.0,99.83812756309108
0.17061616876629393,1.0,101.7840503491613
0.61321034896949,0.0,98.22744999448071
0.8652694975167023,0.0,108.5906525475224
0.08724924530390687,1.0,99.52671546285076
0.952439876017882,0.0,101.5531795052934
0.24548859561985792,0.0,94.29056619569079
0.8344629406025843,1.0,99.94096317304907
0.664653512902314,0.0,99.0390018129678
0.08396238151109059,1.0,100.10626762338437
0.7570529872467437,1.0,103.02817554284908
0.23102121078336513,1.0,99.52813016273295
0.6514560250078677,0.0,95.5969289061597
0.21994361083031877,0.0,90.51804071833321
0.7166146938035828,1.0,96.68767014235986
0.691002742171405,1.0,96.2731774486014
0.6665297060999877,1.0,101.84932773573449
0.15528878262540124,0.0,95.84493544235092
0.07422534819618021,0.0,96.72197312456613
0.36257098731989046,1.0,98.97964309744455
0.8275993764040184,1.0,99.48756728513032
0.1251762943717295,1.0,100.37273976691831
0.03575536291254877,1.0,99.7307227290013
0.8751358839832913,0.0,97.28261934171239
0.5028243548649157,1.0,100.23677361359665
0.8855280180303228,0.0,97.57643319942366
0.6715919880334205,1.0,100.06593085747355
0.1987366284950276,0.0,94.34284638979827
0.958057659123729,1.0,88.98403037819669
0.5623570785226821,0.0,100.54872426825395
0.64870922043487,1.0,100.96441485394634
0.8011064025613711,1.0,101.56544790868584
0.03729492865338857,0.0,99.13392354227786
0.8624746388474052,0.0,107.045013344578
0.8987542873679252,1.0,95.43276918375038
0.44042574774597354,0.0,96.84400886727356
0.46822828984955167,0.0,97.37771902035819
0.9441191344309912,0.0,96.22221034909936
0.8033693665219377,1.0,97.00268363083376
0.685061665570281,0.0,93.22704231143554
0.01616231447062888,0.0,91.91956946026971
0.24346044543673373,1.0,100.62373248698445
0.7553348665296096,0.0,89.268333947809
0.2187051806297473,1.0,100.47471278096118
0.5457705839808615,1.0,102.25194529943394
0.9607340150548578,1.0,89.82760380966569
0.9668652182278545,1.0,98.00749743164447
0.2915153142942144,0.0,90.46304561494276
0.8895898868787301,0.0,94.73999852291695
0.895771724776374,1.0,98.30569477681948
0.5812058061353885,1.0,106.30983816773784
0.012445280858975671,1.0,99.93240966845994
0.7001694952674953,1.0,97.2424735889931
0.48571332905165243,0.0,95.1735885271451
0.7915545587305983,0.0,91.97788618713652
0.5944705076820641,0.0,94.4130078123829
0.7013630035704076,0.0,95.0299890307765
0.14924009497045754,0.0,85.62589778677335
0.7980302451970585,0.0,97.66804541905039
0.8009080841947025,0.0,98.92988330091183
0.4150787055983347,1.0,99.43685198500688
0.5973077425920813,1.0,98.07574305309139
0.7037726999492281,1.0,95.81447376492781
0.6454411015350997,0.0,96.92398039661566
0.7299746987170257,1.0,101.00032134078097
0.3200268504908106,1.0,99.95033074323104
0.9936317617875117,1.0,95.01528649433119
0.5595190503421879,1.0,94.67989322245852
0.3769075816262971,1.0,97.1452721179553
0.6377604754394002,0.0,102.8770252767476
0.1679105909541312,1.0,97.75370032030229
0.8702108202646863,1.0,91.75649224416104
0.7255302046833058,1.0,97.08589102376439
0.09788596238995262,1.0,100.02198335834883
0.7396213397639225,1.0,99.16244163416806
